resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
2,2021-08-26,Community Housing Preservation Strategies - Fiscal 2022,2022,designate,,,"Neighborhood Housing Services of Jamaica, Inc.",,237398279,3717,HPD,806,009,,
2,2021-08-26,Community Housing Preservation Strategies - Fiscal 2022,2022,designate,,,"Neighborhood Housing Services of Jamaica, Inc.",,237398279,9150,HPD,806,009,,
2,2021-08-26,Community Housing Preservation Strategies - Fiscal 2022,2022,designate,,,"Neighborhood Housing Services of Jamaica, Inc.",,237398279,18300,HPD,806,009,,
2,2021-08-26,Community Housing Preservation Strategies - Fiscal 2022,2022,designate,,,Neighborhood Initiatives Development Corporation (NIDC),,133110811,3717,HPD,806,009,,
2,2021-08-26,Community Housing Preservation Strategies - Fiscal 2022,2022,designate,,,Neighborhood Initiatives Development Corporation (NIDC),,133110811,9150,HPD,806,009,,
2,2021-08-26,Community Housing Preservation Strategies - Fiscal 2022,2022,designate,,,"Neighbors Helping Neighbors, Inc.",,113059958,7650,HPD,806,009,,
2,2021-08-26,Community Housing Preservation Strategies - Fiscal 2022,2022,designate,,,North Brooklyn Development Corporation,,112555446,3717,HPD,806,009,,
2,2021-08-26,Community Housing Preservation Strategies - Fiscal 2022,2022,designate,,,Northern Manhattan Improvement Corporation,,132972415,18300,HPD,806,009,,
2,2021-08-26,Community Housing Preservation Strategies - Fiscal 2022,2022,designate,,,"Northfield Community LDC of Staten Island, Inc.",,132974137,3717,HPD,806,009,,
2,2021-08-26,Community Housing Preservation Strategies - Fiscal 2022,2022,designate,,,"Northfield Community LDC of Staten Island, Inc.",,132974137,9150,HPD,806,009,,
2,2021-08-26,Community Housing Preservation Strategies - Fiscal 2022,2022,designate,,,"Northwest Bronx Community and Clergy Coalition, Inc.",,132806160,3716,HPD,806,009,,
2,2021-08-26,Community Housing Preservation Strategies - Fiscal 2022,2022,designate,,,"Pratt Area Community Council, Inc.",,112451752,9150,HPD,806,009,,
2,2021-08-26,Community Housing Preservation Strategies - Fiscal 2022,2022,designate,,,"Queens Community House, Inc.",,112375583,3716,HPD,806,009,,
2,2021-08-26,Community Housing Preservation Strategies - Fiscal 2022,2022,designate,,,"Queens Community House, Inc.",,112375583,7650,HPD,806,009,,
2,2021-08-26,Community Housing Preservation Strategies - Fiscal 2022,2022,designate,,,"Queensboro Council for Social Welfare, Inc.",,111817497,3716,HPD,806,009,,
2,2021-08-26,Community Housing Preservation Strategies - Fiscal 2022,2022,designate,,,"Riseboro Community Partnership, Inc.",,112453853,9150,HPD,806,009,,
2,2021-08-26,Community Housing Preservation Strategies - Fiscal 2022,2022,designate,,,Southside United Housing Development Fund Corporation,,112268359,3716,HPD,806,009,,
2,2021-08-26,Community Housing Preservation Strategies - Fiscal 2022,2022,designate,,,Southside United Housing Development Fund Corporation,,112268359,9150,HPD,806,009,,
2,2021-08-26,Community Housing Preservation Strategies - Fiscal 2022,2022,designate,,,St. Nick's Alliance Corporation,,510192170,9150,HPD,806,009,,
2,2021-08-26,Community Housing Preservation Strategies - Fiscal 2022,2022,designate,,,"Staten Island Center for Independent Living, Inc.",,133266398,3716,HPD,806,009,,
2,2021-08-26,Community Housing Preservation Strategies - Fiscal 2022,2022,designate,,,"Strycker's Bay Neighborhood Council, Inc.",,131943516,3716,HPD,806,009,,
2,2021-08-26,Community Housing Preservation Strategies - Fiscal 2022,2022,designate,,,"United Jewish Council of the East Side, Inc.",,132735378,3716,HPD,806,009,,
2,2021-08-26,Community Housing Preservation Strategies - Fiscal 2022,2022,designate,,,Urban Justice Center,,133442022,9150,HPD,806,009,,
2,2021-08-26,Community Housing Preservation Strategies - Fiscal 2022,2022,designate,,,"West Bronx Housing and Neighborhood Resource Center, Inc.",,132941841,3716,HPD,806,009,,
2,2021-08-26,Community Housing Preservation Strategies - Fiscal 2022,2022,designate,,,"West Bronx Housing and Neighborhood Resource Center, Inc.",,132941841,10650,HPD,806,009,,
2,2021-08-26,Community Housing Preservation Strategies - Fiscal 2022,2022,designate,,,"West Harlem Group Assistance, Inc.",,237169558,9150,HPD,806,009,,
2,2021-08-26,Community Housing Preservation Strategies - Fiscal 2022,2022,designate,,,"West Side Federation for Senior and Supportive Housing, Inc.",,132926433,3716,HPD,806,009,,
2,2021-08-26,Community Housing Preservation Strategies - Fiscal 2022,2022,designate,,,"Woodside on the Move, Inc.",,112435565,3716,HPD,806,009,,
2,2021-08-26,Community Land Trust - Fiscal 2022,2022,rescind,,,Housing Preservation and Development,,136400434,-1441750,HPD,806,009,,
2,2021-08-26,Community Land Trust - Fiscal 2022,2022,designate,,,"Banana Kelly Community Improvement Association, Inc.",,132934000,98250,HPD,806,009,,
2,2021-08-26,Community Land Trust - Fiscal 2022,2022,designate,,,Chhaya Community Development Corporation,,113580935,46250,HPD,806,009,,
2,2021-08-26,Community Land Trust - Fiscal 2022,2022,designate,,,Chinatown Partnership Local Development Corporation,,421650478,98250,HPD,806,009,,
2,2021-08-26,Community Land Trust - Fiscal 2022,2022,designate,,,"Community Development Project, Inc.",,831441257,98250,HPD,806,009,,
2,2021-08-26,Community Land Trust - Fiscal 2022,2022,designate,,,"Community Solutions International, Inc.",,273523909,98250,HPD,806,009,,
2,2021-08-26,Community Land Trust - Fiscal 2022,2022,designate,,,"Cooper Square Housing Development Fund Company Community Land Trust, Inc.",,133751729,98250,HPD,806,009,,
2,2021-08-26,Community Land Trust - Fiscal 2022,2022,designate,,,"Cypress Hills Local Development Corporation, Inc.",,112683663,98250,HPD,806,009,,
2,2021-08-26,Community Land Trust - Fiscal 2022,2022,designate,,,East Harlem-El Barrio Community Land Trust,,475082983,98250,HPD,806,009,,
2,2021-08-26,Community Land Trust - Fiscal 2022,2022,designate,,,"Hester Street Collaborative, Inc.",,200774906,143250,HPD,806,009,,
2,2021-08-26,Community Land Trust - Fiscal 2022,2022,designate,,,New Economy Project,,133842270,98250,HPD,806,009,,
2,2021-08-26,Community Land Trust - Fiscal 2022,2022,designate,,,"Northfield Community LDC of Staten Island, Inc.",,132974137,98250,HPD,806,009,,
2,2021-08-26,Community Land Trust - Fiscal 2022,2022,designate,,,"Northwest Bronx Community and Clergy Coalition, Inc.",,132806160,173250,HPD,806,009,,
2,2021-08-26,Community Land Trust - Fiscal 2022,2022,designate,,,"We Stay-Nos Quedamos, Inc.",,133724388,98250,HPD,806,009,,
2,2021-08-26,Community Land Trust - Fiscal 2022,2022,designate,,,Cooper Square Community Development Committee,,132666211,48250,HPD,806,009,,
2,2021-08-26,Community Land Trust - Fiscal 2022,2022,designate,,,Woodside on the Move,,112435565,48250,HPD,806,009,,
2,2021-08-26,Community Land Trust - Fiscal 2022,2022,rescind,,,Housing Preservation and Development,,136400434,-58250,HPD,806,009,,**
2,2021-08-26,Community Land Trust - Fiscal 2022,2022,designate,,,City University of New York,,133893536,58250,CUNY,042,001,,**
2,2021-08-26,Foreclosure Prevention Programs - Fiscal 2022,2022,rescind,,,Housing Preservation and Development,,136400434,-4250000,HPD,806,009,,
2,2021-08-26,Foreclosure Prevention Programs - Fiscal 2022,2022,designate,,,"Center for New York City Neighborhoods, Inc.",,830506416,1427500,HPD,806,009,,
2,2021-08-26,Foreclosure Prevention Programs - Fiscal 2022,2022,designate,,,Neighborhood Restore HDFC,,113498425,1250000,HPD,806,009,,
2,2021-08-26,Foreclosure Prevention Programs - Fiscal 2022,2022,designate,,,LSNY Bronx Corporation,,161759590,105000,HPD,806,009,,
2,2021-08-26,Foreclosure Prevention Programs - Fiscal 2022,2022,designate,,,"Bronx Neighborhood Housing Services CDC, Inc., The",,471006046,20000,HPD,806,009,,
2,2021-08-26,Foreclosure Prevention Programs - Fiscal 2022,2022,designate,,,"Brooklyn Legal Services, Inc.",,132605605,80000,HPD,806,009,,
2,2021-08-26,Foreclosure Prevention Programs - Fiscal 2022,2022,designate,,,Brooklyn Legal Services Corporation A,,132605599,25000,HPD,806,009,,
2,2021-08-26,Foreclosure Prevention Programs - Fiscal 2022,2022,designate,,,"CAMBA, Inc.",,112480339,50000,HPD,806,009,,
2,2021-08-26,Foreclosure Prevention Programs - Fiscal 2022,2022,designate,,,Chhaya Community Development Corporation,,113580935,145000,HPD,806,009,,
2,2021-08-26,Foreclosure Prevention Programs - Fiscal 2022,2022,designate,,,"Association of the Bar of the City of New York Fund, Inc. d/b/a City Bar Justice Center",,136003018,120000,HPD,806,009,,
2,2021-08-26,Foreclosure Prevention Programs - Fiscal 2022,2022,designate,,,"Grow Brooklyn, Inc.",,261410513,100000,HPD,806,009,,
2,2021-08-26,Foreclosure Prevention Programs - Fiscal 2022,2022,designate,,,"Housing and Family Services of Greater New York, Inc.",,112412584,75000,HPD,806,009,,
2,2021-08-26,Foreclosure Prevention Programs - Fiscal 2022,2022,designate,,,Jewish Association for Services for the Aged (JASA),,132620896,125000,HPD,806,009,,
2,2021-08-26,Foreclosure Prevention Programs - Fiscal 2022,2022,designate,,,Legal Aid Society,,135562265,115000,HPD,806,009,,
2,2021-08-26,Foreclosure Prevention Programs - Fiscal 2022,2022,designate,,,"Neighbors Helping Neighbors, Inc.",,113059958,60000,HPD,806,009,,
2,2021-08-26,Foreclosure Prevention Programs - Fiscal 2022,2022,designate,,,"New York Legal Assistance Group, Inc.",,133505428,40000,HPD,806,009,,
2,2021-08-26,Foreclosure Prevention Programs - Fiscal 2022,2022,designate,,,"Neighborhood Housing Services of Brooklyn CDC, Inc.",,471169779,135000,HPD,806,009,,
2,2021-08-26,Foreclosure Prevention Programs - Fiscal 2022,2022,designate,,,"Neighborhood Housing Services of Jamaica, Inc.",,237398279,55000,HPD,806,009,,
2,2021-08-26,Foreclosure Prevention Programs - Fiscal 2022,2022,designate,,,"Neighborhood Housing Services of Queens CDC, Inc.",,471267077,112500,HPD,806,009,,
2,2021-08-26,Foreclosure Prevention Programs - Fiscal 2022,2022,designate,,,"Northfield Community LDC of Staten Island, Inc.",,132974137,110000,HPD,806,009,,
2,2021-08-26,Foreclosure Prevention Programs - Fiscal 2022,2022,designate,,,Queens Legal Services Corporation,,132605604,100000,HPD,806,009,,
2,2021-08-26,Home Loan Program - Fiscal 2022,2022,rescind,,,Housing Preservation and Development,,136400434,-440000,HPD,806,009,,
2,2021-08-26,Home Loan Program - Fiscal 2022,2022,designate,,,"Bronx Neighborhood Housing Services CDC, Inc., The",,471006046,30000,HPD,806,009,,
2,2021-08-26,Home Loan Program - Fiscal 2022,2022,designate,,,"Center for NYC Neighborhoods, Inc.",,830506416,150000,HPD,806,009,,
2,2021-08-26,Home Loan Program - Fiscal 2022,2022,designate,,,"Neighborhood Housing Services of Brooklyn (Bedford-Stuyvesant) CDC, Inc.",,471717438,15000,HPD,806,009,,
2,2021-08-26,Home Loan Program - Fiscal 2022,2022,designate,,,"Neighborhood Housing Services of Brooklyn CDC, Inc.",,471169779,15000,HPD,806,009,,
2,2021-08-26,Home Loan Program - Fiscal 2022,2022,designate,,,"Neighborhood Housing Services of Queens CDC, Inc.",,471267077,30000,HPD,806,009,,
2,2021-08-26,Home Loan Program - Fiscal 2022,2022,designate,,,"Northfield Community LDC of Staten Island, Inc.",,132974137,200000,HPD,806,009,,
2,2021-08-26,Stabilizing NYC - Fiscal 2022,2022,rescind,,,Housing Preservation and Development,,136400434,-3516772,HPD,806,009,,
2,2021-08-26,Stabilizing NYC - Fiscal 2022,2022,designate,,,"Asian Americans For Equality, Inc.",,133187792,159179,HPD,806,009,,
2,2021-08-26,Stabilizing NYC - Fiscal 2022,2022,designate,,,"Banana Kelly Community Improvement Association, Inc.",,132934000,159179,HPD,806,009,,
2,2021-08-26,Stabilizing NYC - Fiscal 2022,2022,designate,,,"Catholic Migration Services, Inc.",,112634818,159179,HPD,806,009,,
2,2021-08-26,Stabilizing NYC - Fiscal 2022,2022,designate,,,Chhaya Community Development Corporation,,113580935,103700,HPD,806,009,,
2,2021-08-26,Stabilizing NYC - Fiscal 2022,2022,designate,,,"Community Development Project, Inc.",,831441257,582745,HPD,806,009,,
2,2021-08-26,Stabilizing NYC - Fiscal 2022,2022,designate,,,"Cooper Square Community Development Committee, Inc.",,132666211,159179,HPD,806,009,,
2,2021-08-26,Stabilizing NYC - Fiscal 2022,2022,designate,,,"Crenulated Company, Ltd., The d/b/a New Settlement Apartments",,141719016,177750,HPD,806,009,,
2,2021-08-26,Stabilizing NYC - Fiscal 2022,2022,designate,,,"Fifth Avenue Committee, Inc.",,112475743,159179,HPD,806,009,,
2,2021-08-26,Stabilizing NYC - Fiscal 2022,2022,designate,,,Flatbush Development Corporation,,510188251,159179,HPD,806,009,,
2,2021-08-26,Stabilizing NYC - Fiscal 2022,2022,designate,,,"Good Old Lower East Side, Inc.",,132915659,177750,HPD,806,009,,
2,2021-08-26,Stabilizing NYC - Fiscal 2022,2022,designate,,,"Housing Conservation Coordinators, Inc.",,510141489,159179,HPD,806,009,,
2,2021-08-26,Stabilizing NYC - Fiscal 2022,2022,designate,,,"Mary Mitchell Family and Youth Center, Inc.",,133385032,159179,HPD,806,009,,
2,2021-08-26,Stabilizing NYC - Fiscal 2022,2022,designate,,,"Met Council Research and Educational Fund, Inc.",,133580918,159179,HPD,806,009,,
2,2021-08-26,Stabilizing NYC - Fiscal 2022,2022,designate,,,"Neighbors Helping Neighbors, Inc.",,113059958,159179,HPD,806,009,,
2,2021-08-26,Stabilizing NYC - Fiscal 2022,2022,designate,,,"Northwest Bronx Community and Clergy Coalition, Inc.",,132806160,159179,HPD,806,009,,
2,2021-08-26,Stabilizing NYC - Fiscal 2022,2022,designate,,,"Pratt Area Community Council, Inc.",,112451752,177750,HPD,806,009,,
2,2021-08-26,Stabilizing NYC - Fiscal 2022,2022,designate,,,St. Nick's Alliance Corporation,,510192170,159179,HPD,806,009,,
2,2021-08-26,Stabilizing NYC - Fiscal 2022,2022,designate,,,"Urban Homesteading Assistance (U-HAB), Inc.",,132902798,177750,HPD,806,009,,
2,2021-08-26,Stabilizing NYC - Fiscal 2022,2022,designate,,,"Woodside on the Move, Inc.",,112435565,159179,HPD,806,009,,
2,2021-08-26,Stabilizing NYC - Fiscal 2022,2022,designate,,,"Partnership for the Homeless, Inc.",,133732698,50000,HPD,806,009,,
2,2021-08-26,Construction Site Safety Training - Fiscal 2022,2022,rescind,,,Department of Small Business Services,,136400434,-125000,SBS,801,011,,
2,2021-08-26,Construction Site Safety Training - Fiscal 2022,2022,designate,,,Renaissance Technical Institute,,472048750,125000,SBS,801,011,,
2,2021-08-26,Education Equity Action Plan - Fiscal 2022,2022,rescind,,,Department of Education,,136400434,-6650000,DOE,040,402,,
2,2021-08-26,Education Equity Action Plan - Fiscal 2022,2022,designate,,,United Way of New York City,,132617681,3400000,DOE,040,402,,
2,2021-08-26,Education Equity Action Plan - Fiscal 2022,2022,designate,,,"Eagle Academy Foundation, Inc.",,201532382,3250000,DOE,040,402,,
2,2021-08-26,Supports for Persons Involved in the Sex Trade - Fiscal 2022,2022,rescind,,,Mayor's Office of Criminal Justice,,136400434,-220000,MOCJ,098,002,,
2,2021-08-26,Supports for Persons Involved in the Sex Trade - Fiscal 2022,2022,designate,,,"Destination Tomorrow, Inc.",,800259180,75000,MOCJ,098,002,,
2,2021-08-26,Supports for Persons Involved in the Sex Trade - Fiscal 2022,2022,designate,,,"HIAS, Inc.",,135633307,15000,MOCJ,098,002,,
2,2021-08-26,Supports for Persons Involved in the Sex Trade - Fiscal 2022,2022,designate,,,"Not On My Watch, Inc.",,823809384,50000,MOCJ,098,002,,
2,2021-08-26,Supports for Persons Involved in the Sex Trade - Fiscal 2022,2022,designate,,,"Sanctuary for Families, Inc.",,133193119,55000,MOCJ,098,002,,
2,2021-08-26,Supports for Persons Involved in the Sex Trade - Fiscal 2022,2022,designate,,,"Voices of Community Activists & Leaders (VOCAL-NY), Inc.",,134094385,25000,MOCJ,098,002,,
2,2021-08-26,Supports for Persons Involved in the Sex Trade - Fiscal 2022,2022,rescind,,,Mayor's Office of Criminal Justice,,136400434,-35000,MOCJ,098,002,,**
2,2021-08-26,Innovative Criminal Justice Programs - Fiscal 2022,2022,rescind,,,Mayor's Office of Criminal Justice,,136400434,-754948,MOCJ,098,002,,
2,2021-08-26,Innovative Criminal Justice Programs - Fiscal 2022,2022,designate,,,"Liberty Fund, Inc.",,383974312,339948,MOCJ,098,002,,
2,2021-08-26,Innovative Criminal Justice Programs - Fiscal 2022,2022,designate,,,"Osborne Association, Inc., The",,135563028,215000,MOCJ,098,002,,
2,2021-08-26,Innovative Criminal Justice Programs - Fiscal 2022,2022,designate,,,"New York County Defender Services, Inc.",,113361008,100000,MOCJ,098,002,,
2,2021-08-26,Innovative Criminal Justice Programs - Fiscal 2022,2022,designate,,,"Avenues For Justice, Inc.",,133267496,100000,MOCJ,098,002,,
2,2021-08-26,Alternatives to Incarceration (ATI's) - Fiscal 2022,2022,rescind,,,Mayor's Office of Criminal Justice,,136400434,-2608200,MOCJ,098,002,,
2,2021-08-26,Alternatives to Incarceration (ATI's) - Fiscal 2022,2022,designate,,,Avenues for Justice,,133267496,25500,MOCJ,098,002,,
2,2021-08-26,Alternatives to Incarceration (ATI's) - Fiscal 2022,2022,designate,,,Brooklyn Defender Services,,113305406,38000,MOCJ,098,002,,
2,2021-08-26,Alternatives to Incarceration (ATI's) - Fiscal 2022,2022,designate,,,Center for Alternative Sentencing and Employment Services,,132668080,172877,MOCJ,098,002,,
2,2021-08-26,Alternatives to Incarceration (ATI's) - Fiscal 2022,2022,designate,,,"Center for Community Alternatives, Inc.",,161395992,140897,MOCJ,098,002,,
2,2021-08-26,Alternatives to Incarceration (ATI's) - Fiscal 2022,2022,designate,,,Center for Employment Opportunities,,133843322,146595,MOCJ,098,002,,
2,2021-08-26,Alternatives to Incarceration (ATI's) - Fiscal 2022,2022,designate,,,"College and Community Fellowship, Inc., The",,311720017,130000,MOCJ,098,002,,
